# game2 資源 16：科奇斯基地的外圍（穹頂、武器艙、機械守衛）
blk:game2:16:1	\x0D一道鈦門擋住你們的路。門上漆著一塊已經幾乎看不清的舊牌子，寫著這裡是科奇斯基地。\x0D
blk:game2:16:2	\x0D你們開門的嘗試雖然不怎麼高明，還是成功了。\x0D
blk:game2:16:3	\x0D那道門擋住了你們開啟的嘗試。\x0D
blk:game2:16:4	\x0D很久以前從基地裝甲外殼上炸下來的混凝土塊，擋住了進入基地的捷徑。\x0D
blk:game2:16:5	趴下！！！你們被攻擊了！\x0D
blk:game2:16:6	\x0D這面厚混凝土牆當初是照著擋下核彈直接命中蓋的。看樣子它做到了。\x0D
blk:game2:16:7	\x0D雖然風化、有幾處裂開，這面牆看起來還是跟灌漿那天一樣堅固。\x0D
blk:game2:16:8	\x0D這一段灰色的混凝土牆佈滿彈孔留下的坑洞。\x0D
blk:game2:16:9	\x0D一片片半熔的鈦金屬碎塊，焊死在曾經可能是門柱的東西上。\x0D
blk:game2:16:10	\x0D一道嚴重凹陷的門殼被砸得平貼在牆上。\x0D
blk:game2:16:11	\x0D開著的門。\x0D
blk:game2:16:12	\x0D基地穹頂那些傾斜的混凝土牆非常陡，上面佈滿金屬倒刺。\x0D
blk:game2:16:13	\x0D你們手腳並用爬過這一段牆。\x0D
blk:game2:16:14	\x0D你滑了一下，被其中一根倒刺勾住才沒摔下去。\x0D
blk:game2:16:15	\x0D武器艙的蓋子被壞掉的機器人卡住，沒辦法完全縮回去。\x0D
blk:game2:16:16	\x0D你們把艙蓋炸爛，現在通往基地穹頂有一個洞了。\x0D
blk:game2:16:17	\x0D那個艙蓋相當堅固。要撬開它得用炸藥之類的東西。\x0D
blk:game2:16:18	\x0D看起來下面很深。用繩子下去比較穩當。\x0D
blk:game2:16:19	\x0D你們的繩子垂進黑暗，你們順著下去。\x0D
blk:game2:16:20	一具武器艙從基地穹頂升起，武器彈了出來對準你們。\x0D
blk:game2:16:21	\x0D你們面前立著一道巨大的鈦門，上面是科奇斯基地的印記。正中央有一道插槽。\x0D
blk:game2:16:22	\x0D那道門無聲地滑進基地的頂蓋裡。\x0D
blk:game2:16:23	\x0D舊建築的碎塊散布在地景上，擋住了清楚的視線。\x0D
blk:game2:16:24	你們聽見金屬的喀噠聲與能量的嗡鳴，一個機械怪物攻了上來！\x0D
blk:game2:16:25	幾隻骷髏般的銀色絞殺者從埋伏處撲向你們，出手快過閃電。\x0D
blk:game2:16:26	一顆發光的能量球展開，幾條電漿蟒扭動著竄了出來。牠們朝你們飛來，空氣裡滿是臭氧味！\x0D
blk:game2:16:27	\x0D直升機失控偏航，撞上底下的混凝土穹頂。煙散去之後，你們看起來沒事。儘管直升機造成了一場慘劇，那座混凝土穹頂還是完好無缺。\x0D
blk:game2:16:28	\x0D你們找到那座敵方基地了。它四周的地面上，金屬戰士蠢蠢欲動。\x0D
blk:game2:16:29	\x0D你們抵達基地，直升機的防禦系統反應過來，朝守衛基地的機器人反擊。\x0D
blk:game2:16:30	\x0D往下爬。\x0D
